"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1979,0.18834,0,1,3.9741,
1,0.093777,3.5578,0.10156,0.0088755,0,0.71257,0.96291,
2,0.11546,3.5578,0.049595,0.004489,0,0.58853,0.50503,
3,0.12092,0.14207,0.049595,0.004489,0,0.73012,0.67198,
4,0.14177,0,0.019953,0.0016325,0,0.53362,0.59659,
5,0.15952,0.10296,0.0044792,0.00048664,0,0.20355,0.18275,
6,0.16307,0.030621,0.0044792,0.00048664,0,0.29187,0.26457,
7,0.16637,0,0.0044792,0.00048664,0,0.40878,0.378,
8,0.17604,0,0.0013902,0.00014027,0,0.19993,0.19742,
9,0.17898,0.010436,0.0013902,0.00014027,0,0.28691,0.28558,
10,0.19191,0,0.00073119,5.8881e-05,0,0.22528,0.15106,
11,0.20192,0.0024848,0.00027968,1.9171e-05,0,0.12873,0.094505,
12,0.20498,0.0013708,0.00027968,1.9171e-05,0,0.18717,0.13798,
13,0.21559,0,0.00014056,8.7217e-06,0,0.13919,0.080739,
14,0.21878,0.00039315,0.00014056,8.7217e-06,0,0.20206,0.11773,
15,0.22987,0,4.8313e-05,3.1409e-06,0,0.10353,0.075599,
16,0.23977,0.00024083,3.3691e-05,2.0803e-06,0,0.10594,0.064887,
17,0.25091,5.3993e-05,1.3269e-05,8.3887e-07,0,0.061474,0.04105,
18,0.25378,5.4008e-05,1.3269e-05,8.3887e-07,0,0.090036,0.060179,
19,0.26544,0,6.031e-06,3.7398e-07,0,0.0602,0.036853,
20,0.26827,1.9322e-05,6.031e-06,3.7398e-07,0,0.088178,0.054029,
21,0.28024,0,2.3646e-06,1.4996e-07,0,0.050879,0.034007,
22,0.29105,9.6908e-06,1.4747e-06,1.0555e-07,0,0.046583,0.038794,
23,0.30228,3.0441e-06,1.1054e-06,6.4864e-08,0,0.051241,0.02911,
24,0.31508,1.7364e-06,3.4497e-07,2.3582e-08,0,0.023496,0.017477,
25,0.32668,1.8909e-06,2.5127e-07,1.5077e-08,0,0.025119,0.01492,
26,0.33828,3.9136e-07,1.4119e-07,1.076e-08,0,0.02072,0.019507,
27,0.35037,3.3409e-07,1.0134e-07,6.9833e-09,0,0.021828,0.017853,
28,0.36412,2.1841e-07,5.388e-08,3.1718e-09,0,0.017036,0.0092262,
29,0.3671,1.3947e-07,5.388e-08,3.1718e-09,0,0.025001,0.013541,
30,0.3821,0,1.2104e-08,8.3484e-10,0,0.008246,0.0067569,
